"137","0.383507144132881","105","true"
"138","0.39607634368607014","105","true"
"139","0.39607466042997214","105","true"
"140","0.39930277398817615","105","true"
"141","0.3943961341722877","105","true"
"142","0.40092631339549656","105","true"
"143","0.4099547697740757","105","true"
"144","0.40702029012119034","105","true"
"145","0.3979953365032911","105","true"
"146","0.40547256210604354","105","true"
"147","0.4051618570202774","105","true"
"148","0.4104573848115103","105","true"
"149","0.39946242263483656","105","true"
"150","0.38823488758638797","105","true"
"151","0.3973470249865179","105","true"
"152","0.3910466919290909","105","true"
"153","0.3845088598369243","105","true"
"154","0.3949128300686269","105","true"
"155","0.3955177422981787","105","true"
"156","0.3869061058101504","105","true"
"157","0.3989615070794342","105","true"
"158","0.41942855779326194","105","true"
"159","0.3972121060073891","105","true"
"160","0.4002449952335556","105","true"
"161","0.3998538655227084","105","true"
"162","0.4004884615384612","105","true"
"163","0.4096413821028475","105","true"
"164","0.3925683839718189","105","true"
"165","0.387353431658224","105","true"
"166","0.39620774112809537","105","true"
"167","0.3811155164835166","105","true"
"168","0.3854508476076669","105","true"
"169","0.3967209682546887","105","true"
"170","0.3901951252661621","105","true"
"171","0.39400392048337257","105","true"
"172","0.3996524982027315","105","true"
"173","0.3903208215941112","105","true"
"174","0.39065656205420857","105","true"
"175","0.3955118789500396","105","true"
"176","0.39274577908635033","105","true"
"177","0.3969422399194477","105","true"
"178","0.4004994800379804","105","true"
"179","0.38509761745713633","105","true"
"180","0.39491567318757187","105","true"
"181","0.4101910735387691","105","true"
"182","0.40884435762719507","105","true"
"183","0.40900701816728113","105","true"
"184","0.40299236881088124","105","true"
"185","0.39863981258244957","105","true"
"186","0.39812845072967923","105","true"
"187","0.40556974546094005","105","true"
"188","0.3953397943704701","105","true"
"189","0.3909910762091739","105","true"
"190","0.38960079510430157","105","true"
"191","0.3959450168687887","105","true"
"192","0.39858920863309344","105","true"
"193","0.38637241409730433","105","true"
"194","0.3905800496501917","105","true"
"195","0.3823282638489765","105","true"
"196","0.38937192140946464","105","true"
"197","0.3949937239431568","105","true"
"198","0.38430398545905897","105","true"
"199","0.3923825143928242","105","true"
"200","0.387333203074118","105","true"
"201","0.3782719885704077","105","true"
"202","0.3927418768461708","105","true"
"203","0.3940105121293799","105","true"
"204","0.3974046980486449","105","true"
"205","0.40192200063598743","105","true"
"206","0.40729808355163427","105","true"
"207","0.40489823165340444","105","true"
"208","0.39236393617969517","105","true"
"209","0.3997004270330486","105","true"
"210","0.40295933609958523","105","true"
"211","0.4048132191843873","105","true"
"212","0.39874297975557355","105","true"
"213","0.4089017499879482","105","true"
"214","0.4088178959537577","105","true"
"215","0.39745797230906615","105","true"
"216","0.3899630142919016","105","true"
"217","0.39570007773560717","105","true"
"218","0.4043616963312747","105","true"
"219","0.4110089816284875","105","true"
"220","0.4060827764412368","105","true"
"221","0.3998961360262693","105","true"
"222","0.41293314483765103","105","true"
"223","0.3973835284618489","105","true"
"224","0.4105533390760306","105","true"
"225","0.393950906871294","105","true"
"226","0.38979620049946506","105","true"
"227","0.3926541745304214","105","true"
"228","0.39180424114966694","105","true"
"229","0.3967948157259354","105","true"
"230","0.40131219467232015","105","true"
"231","0.40273323898814734","105","true"
"232","0.40009485775823367","105","true"
"233","0.3970812340270171","105","true"
"234","0.3988976490569412","105","true"
"235","0.40654220029868293","105","true"
"236","0.397712197738345","105","true"
"237","0.4013901361464248","105","true"
"238","0.4071463704516368","105","true"
"239","0.4043126357711804","105","true"
"240","0.4047786639186348","105","true"
"241","0.40101394043631716","105","true"
"242","0.39733274078125713","105","true"
"243","0.41189615313482575","105","true"
"244","0.40752241835834063","105","true"
"245","0.4045832721263312","105","true"
"246","0.4054709967502117","105","true"
"247","0.39829377750927747","105","true"
"248","0.3919904582717375","105","true"
"249","0.398026475455047","105","true"
"250","0.39851486546096104","105","true"
"251","0.39499589138978186","105","true"
"252","0.3946268577022336","105","true"
"253","0.39211647048411374","105","true"
"254","0.3932026242970633","105","true"
"255","0.40737685597624335","105","true"
"256","0.39646206533192835","105","true"
"257","0.39750463190870367","105","true"
"258","0.40446999111194304","105","true"
"259","0.4168202735755053","105","true"
"260","0.39236379658685455","105","true"
"261","0.38502977711214864","105","true"
"262","0.3920863504787354","105","true"
"263","0.3820003139435799","105","true"
"264","0.3950541792738276","105","true"
"265","0.40300165692456363","105","true"
"266","0.4029790191218124","105","true"
"267","0.4048540428472699","105","true"
"268","0.39539107576761695","105","true"
"269","0.3874122103779405","105","true"
"270","0.3934712182061577","105","true"
"271","0.39379812704302447","105","true"
"272","0.40498095409217494","105","true"
"273","0.396687820709618","105","true"
"274","0.3997745159837906","105","true"
"275","0.4047438743738998","105","true"
"276","0.3887890234568454","105","true"
"277","0.3917998728775087","105","true"
"278","0.401221055441844","105","true"
"279","0.3833541746579722","105","true"
"280","0.38548642029302393","105","true"
"281","0.3843541351375414","105","true"
"282","0.3888803296948096","105","true"
"283","0.3946498193335412","105","true"
"284","0.3874751848881765","105","true"
"285","0.3907673012722188","105","true"
"286","0.3733549806406197","105","true"
"287","0.40182256691572843","105","true"
"288","0.40199482657789337","105","true"
"289","0.3974730327144125","105","true"
"290","0.3901219358893777","105","true"
"291","0.401084393592678","105","true"
"292","0.3970849612403104","105","true"
"293","0.40322760312977474","105","true"
"294","0.42231097024938696","105","true"
"295","0.402531416305174","105","true"
"296","0.40134140313944433","105","true"
"297","0.40807702939279483","105","true"
"298","0.4103851381966468","105","true"
"299","0.40003781567584107","105","true"
"300","0.3800176228620916","105","true"
"301","0.3973625693749435","105","true"
"302","0.39459053588770243","105","true"
"303","0.39942723822281734","105","true"
"304","0.39502030502662183","105","true"
"305","0.4009094653931463","105","true"
"306","0.3917160974765186","105","true"
"307","0.39600670301188606","105","true"
"308","0.3746533889283182","105","true"
"309","0.3986923076923077","105","true"
"310","0.39117127438404","105","true"
"311","0.40520651588583717","105","true"
"312","0.3941885231156681","105","true"
"313","0.39397352158419474","105","true"
"314","0.3964805044338489","105","true"
"315","0.3917954866008462","105","true"
"316","0.39222819383259966","105","true"
"317","0.40100305937977937","105","true"
"318","0.4106360921899787","105","true"
"319","0.41590023375409113","105","true"
"320","0.39880535386230465","105","true"
"321","0.3970380058126537","105","true"
"322","0.4017297357714491","105","true"
"323","0.3991677137637578","105","true"
"324","0.3878039162606034","105","true"
"325","0.4067510148849797","105","true"
"326","0.3984968960391711","105","true"
"327","0.400641951219512","105","true"
"328","0.38718677656962464","105","true"
"329","0.393218497266526","105","true"
"330","0.39226082130965595","105","true"
"331","0.3963938567793527","105","true"
"332","0.40248613479314266","105","true"
"333","0.39465086846469377","105","true"
"334","0.398615806609875","105","true"
"335","0.3868497301062162","105","true"
"336","0.38222569319409444","105","true"
"337","0.3997519415680468","105","true"
"338","0.4013748914980127","105","true"
"339","0.39766703362231065","105","true"
"340","0.3947427221597302","105","true"
"341","0.40511832797427694","105","true"
"342","0.40307765151515107","105","true"
"343","0.39723864738762904","105","true"
"344","0.3957444951846992","105","true"
"345","0.39768737576850166","105","true"
"346","0.40717546739626076","105","true"
"347","0.390170179135933","105","true"
"348","0.3977977553930358","105","true"
"349","0.38612796165671925","105","true"
"350","0.3836798505422403","105","true"
"351","0.39415745363766047","105","true"
"352","0.390756540359371","105","true"
"353","0.3971524305232827","105","true"
"354","0.40201231469863813","105","true"
"355","0.39461232772846844","105","true"
"356","0.3885533812687721","105","true"
"357","0.40468080011269203","105","true"
"358","0.3981124705455867","105","true"
"359","0.4107792437052866","105","true"
"360","0.4177953814806428","105","true"
"361","0.3938534656120121","105","true"
"362","0.39162751876279295","105","true"
"363","0.4026598381502889","105","true"
"364","0.4015256305198941","105","true"
"365","0.39799114569358734","105","true"
"366","0.40241524573721105","105","true"
"367","0.3945970183173487","105","true"
"368","0.4013104857434754","105","true"
"369","0.4207996033619786","105","true"
"370","0.4028338728020291","105","true"
"371","0.40519826319305297","105","true"
"372","0.39835964070811913","105","true"
"373","0.41521273656582436","105","true"
"374","0.40107870327853806","105","true"
"375","0.406723105275282","105","true"
"376","0.4039723953695453","105","true"
"377","0.40057195670571427","105","true"
"378","0.4139428818103332","105","true"
"379","0.39088707512448634","105","true"
"380","0.4046897400820789","105","true"
"381","0.39297684772929636","105","true"
"382","0.38828755327094544","105","true"
"383","0.38914219145253687","105","true"
"384","0.39353716814159234","105","true"
"385","0.38037120601665314","105","true"
"386","0.3964067741786424","105","true"
"387","0.40997356359090714","105","true"
"388","0.4074304260205275","105","true"
"389","0.4150113987176444","105","true"
"390","0.4073782663542981","105","true"
"391","0.4082390823659489","105","true"
"392","0.40286454910551267","105","true"
"393","0.39337070635899274","105","true"
"394","0.3994248177190804","105","true"
"395","0.4030021570926147","105","true"
"396","0.4064789432860335","105","true"
"397","0.3939382805103467","105","true"
"398","0.3956510715786523","105","true"
"399","0.4111019350060179","105","true"
"400","0.39901749012296345","105","true"
"401","0.40317615935262974","105","true"
"402","0.4044443985876091","105","true"
"403","0.39302678857142825","105","true"
"404","0.40280299171027617","105","true"
"405","0.40051173173743737","105","true"
"406","0.4056380077644164","105","true"
"407","0.4069558714918761","105","true"
"408","0.4192070702445276","105","true"
"409","0.4072531817564198","105","true"
"410","0.4001272907379893","105","true"
"411","0.39626925898752713","105","true"
"412","0.4105437628576777","105","true"
"413","0.40767578089633366","105","true"
"414","0.4140035408125227","105","true"
"415","0.4113886230001372","105","true"
"416","0.4027652531758813","105","true"
"417","0.40261742817193635","105","true"
"418","0.3969694977414013","105","true"
"419","0.4032345427367856","105","true"
"420","0.4052399115533445","105","true"
"421","0.39334660113222497","105","true"
"422","0.3924878038060915","105","true"
"423","0.3956270280151729","105","true"
"424","0.3905345308286481","105","true"
"425","0.39653448199885405","105","true"
"426","0.38799118673647504","105","true"
"427","0.3897620143375516","105","true"
"428","0.39090393436838416","105","true"
"429","0.3825213882163031","105","true"
"430","0.3930698436130461","105","true"
"431","0.4012971981948098","105","true"
"432","0.40487244101511916","105","true"
"433","0.3932349310094404","105","true"
"434","0.3849516981132073","105","true"
"435","0.3978856725413201","105","true"
"436","0.3827287323693783","105","true"
"437","0.39297511176660355","105","true"
"438","0.39689165541955623","105","true"
"439","0.40189276556776554","105","true"
"440","0.3941878126421099","105","true"
"441","0.40429404600178","105","true"
"442","0.404266566879847","105","true"
"443","0.403335702965814","105","true"
"444","0.4038387650861101","105","true"
"445","0.4032542607093506","105","true"
"446","0.3970418278312493","105","true"
"447","0.3985499770957397","105","true"
"448","0.39757004173471255","105","true"
"449","0.39628037634408575","105","true"
"450","0.39904683538468655","105","true"
"451","0.3905077771748959","105","true"
"452","0.41105061155630573","105","true"
"453","0.4010592346984493","105","true"
"454","0.39642304073128115","105","true"
"455","0.3974316974913019","105","true"
"456","0.3976669332977838","105","true"
"457","0.400414980764879","105","true"
"458","0.40613680029558497","105","true"
"459","0.3945546812125547","105","true"
"460","0.40544585752465195","105","true"
"461","0.41178041208015836","105","true"
"462","0.41563387782501643","105","true"
"463","0.3992333009304263","105","true"
"464","0.39782085699535324","105","true"
"465","0.4156848861283639","105","true"
"466","0.39419242787917264","105","true"
"467","0.3931152782186748","105","true"
"468","0.40019097206703863","105","true"
"469","0.3872468511579612","105","true"
"470","0.4087695654164948","105","true"
"471","0.3963188665710186","105","true"
"472","0.3963655575539563","105","true"
"473","0.38294550408719336","105","true"
"474","0.40813484909637243","105","true"
"475","0.3862249877989262","105","true"
"476","0.3854116950541943","105","true"
"477","0.3881194070820757","105","true"
"478","0.4014173187760649","105","true"
"479","0.40355748875664366","105","true"
"480","0.3913701347470732","105","true"
"481","0.40343471891594934","105","true"
"482","0.3953228642646729","105","true"
"483","0.41466149735172003","105","true"
"484","0.4231392842337984","105","true"
"485","0.4010563392777924","105","true"
"486","0.39791625310173656","105","true"
"487","0.4093102750436941","105","true"
"488","0.4081765965992768","105","true"
"489","0.4103849012144285","105","true"
"490","0.41250595775410687","105","true"
"491","0.4036050270101342","105","true"
"492","0.4013074433656956","105","true"
"493","0.39017115187218265","105","true"
"494","0.3996520583111764","105","true"
"495","0.3935706485843863","105","true"
"496","0.39979122376669396","105","true"
"497","0.3982845440144827","105","true"
"498","0.4044662282504449","105","true"
"499","0.4118632384112067","105","true"
"500","0.4090598540824385","105","true"
"501","0.4189032740879325","105","true"
"502","0.4156976680881955","105","true"
"503","0.39767097402310064","105","true"
"504","0.4016928262131151","105","true"
"505","0.3961498967894944","105","true"
"506","0.39722825934743033","105","true"
"507","0.4061450140131998","105","true"
"508","0.39390556353038386","105","true"
"509","0.3775660069548792","105","true"
"510","0.38718369090990845","105","true"
"511","0.39754570222040553","105","true"
"512","0.38306156582123074","105","true"
"513","0.3880869023239246","105","true"
"514","0.377153139221491","105","true"
"515","0.394643986828069","105","true"
"516","0.4083960852306426","105","true"
"517","0.4065071588673894","105","true"
"518","0.41232918099841986","105","true"
"519","0.4200868668347469","105","true"
"520","0.4099733932584274","105","true"
"521","0.3974643987341767","105","true"
"522","0.3998981702108528","105","true"
"523","0.39514604734256353","105","true"
"524","0.4058304983723809","105","true"
"525","0.3902506845685011","105","true"
"526","0.39528281759675543","105","true"
"527","0.40134075803843994","105","true"
"528","0.39523615502755477","105","true"
"529","0.4112831300153064","105","true"
"530","0.40620786590999153","105","true"
"531","0.39536585583974193","105","true"
"532","0.400226866771016","105","true"
"533","0.4011740892552851","105","true"
"534","0.4083926806040546","105","true"
"535","0.39549618623517496","105","true"
"536","0.4007401221264362","105","true"
"537","0.39780163934426277","105","true"
"538","0.41073382506943507","105","true"
"539","0.39764404449980656","105","true"
"540","0.39329957424848366","105","true"
"541","0.39230862443961156","105","true"
"542","0.4038590753348468","105","true"
"543","0.3969569456085397","105","true"
"544","0.39347328244274815","105","true"
"545","0.39260331912984947","105","true"
"546","0.40518296675427634","105","true"
"547","0.394070540156361","105","true"
"548","0.3971400465604599","105","true"
"549","0.3995666466318368","105","true"
"550","0.4035585195215533","105","true"
"551","0.39597011739594457","105","true"
"552","0.40495744089012514","105","true"
"553","0.39704674868189793","105","true"
"554","0.4038013084029528","105","true"
"555","0.3889831430610064","105","true"
"556","0.3907995543672012","105","true"
"557","0.3958784720708146","105","true"
"558","0.3905796876348258","105","true"
"559","0.3974766923388729","105","true"
"560","0.39379098012949265","105","true"
"561","0.395145889196928","105","true"
"562","0.40106734750207007","105","true"
"563","0.4158965455037437","105","true"
"564","0.38965279042539375","105","true"
"565","0.3855236725085009","105","true"
"566","0.385190962425545","105","true"
"567","0.4076893946290402","105","true"
"568","0.4005620737306647","105","true"
"569","0.382891665598701","105","true"
"570","0.39569304460188004","105","true"
"571","0.3857344785490052","105","true"
"572","0.3934274459508976","105","true"
"573","0.3923911606055339","105","true"
"574","0.4030842620277241","105","true"
"575","0.40625612351156803","105","true"
"576","0.405839939094726","105","true"
"577","0.4062879875195004","105","true"
"578","0.39317366378549956","105","true"
"579","0.4058282517482518","105","true"
"580","0.39987794353913264","105","true"
"581","0.4016093508851566","105","true"
"582","0.4032108390349297","105","true"
"583","0.3974185238010341","105","true"
"584","0.3820540756526369","105","true"
"585","0.40853783023652607","105","true"
"586","0.39980113610747897","105","true"
"587","0.3975025928135466","105","true"
"588","0.39137420606915974","105","true"
"589","0.3985369700343261","105","true"
"590","0.4044340398319027","105","true"
"591","0.40285379223580126","105","true"
"592","0.3942813322443052","105","true"
"593","0.3991831542718939","105","true"
"594","0.4175820636632134","105","true"
"595","0.4152172985244044","105","true"
"596","0.39555047840472163","105","true"
"597","0.41592076209996787","105","true"
"598","0.409501279473588","105","true"
"599","0.415261004708141","105","true"
"600","0.4102612782800338","105","true"
"601","0.40890851590429983","105","true"
"602","0.39997341888175947","105","true"
"603","0.40056372809346835","105","true"
"604","0.4019310560114158","105","true"
"605","0.407641773628938","105","true"
"606","0.3862846864489766","105","true"
"607","0.38221341302628087","105","true"
"608","0.390732952799122","105","true"
"609","0.39019857632709837","105","true"
"610","0.38863172754543807","105","true"
"611","0.3838974405850095","105","true"
"612","0.40357405677997726","105","true"
"613","0.4059699258383002","105","true"
"614","0.40358995226187744","105","true"
"615","0.39449183034938323","105","true"
"616","0.3935175062522327","105","true"
"617","0.3922380743406333","105","true"
"618","0.3842703081232491","105","true"
"619","0.3827558676769547","105","true"
"620","0.4094812491286768","105","true"
"621","0.39346611688777317","105","true"
"622","0.3980600098157322","105","true"
"623","0.38639732696458917","105","true"
"624","0.39138125577100713","105","true"
"625","0.3924810201391102","105","true"
"626","0.40636319923827674","105","true"
"627","0.39578253424657567","105","true"
"628","0.4118269811320762","105","true"
"629","0.41079076951450005","105","true"
"630","0.4133761669412409","105","true"
"631","0.4053204636728732","105","true"
"632","0.40170941901804563","105","true"
"633","0.39705778793172897","105","true"
"634","0.41155029613835564","105","true"
"635","0.40635746148539914","105","true"
"636","0.40158513476221136","105","true"
"637","0.4061278939087436","105","true"
"638","0.4012109120521171","105","true"
"639","0.4008985955056179","105","true"
"640","0.41370982637606196","105","true"
"641","0.39849329319580307","105","true"
"642","0.3859654933240853","105","true"
"643","0.39708928323859716","105","true"
"644","0.39076288565412287","105","true"
"645","0.4091930667662012","105","true"
"646","0.4033434102481764","105","true"
"647","0.40449825941498224","105","true"
"648","0.4064572375891356","105","true"
"649","0.40635585771185295","105","true"
"650","0.4157981276131613","105","true"
"651","0.4097393330942996","105","true"
"652","0.39063421006793214","105","true"
"653","0.400035237155922","105","true"
"654","0.4076139228942079","105","true"
"655","0.38715342489568794","105","true"
"656","0.38607739649384537","105","true"
"657","0.40562513248237436","105","true"
"658","0.387645964881931","105","true"
"659","0.3986981796829121","105","true"
"660","0.3826358944699035","105","true"
"661","0.38545475595913714","105","true"
"662","0.39885423972664297","105","true"
"663","0.39156306365181026","105","true"
"664","0.3854974931832174","105","true"
"665","0.38531619409397205","105","true"
"666","0.39276682970208926","105","true"
"667","0.3922021137217224","105","true"
"668","0.3940676088443123","105","true"
"669","0.4098464696223311","105","true"
"670","0.38931031922791404","105","true"
"671","0.3830624196480025","105","true"
"672","0.3842227699748858","105","true"
"673","0.40211677087164377","105","true"
"674","0.4156856506817554","105","true"
"675","0.3953241441441439","105","true"
"676","0.4080170683195337","105","true"
"677","0.3914403028538149","105","true"
"678","0.4066825605406414","105","true"
"679","0.4131742507309946","105","true"
"680","0.4004763119044426","105","true"
"681","0.39745801732262265","105","true"
"682","0.4051533893659788","105","true"
"683","0.41059065446099136","105","true"
"684","0.3979783476794745","105","true"
"685","0.39886690223792676","105","true"
"686","0.4105751430299088","105","true"
"687","0.4062375520550427","105","true"
"688","0.3985333303686579","105","true"
"689","0.39801405702629666","105","true"
"690","0.38746175612344097","105","true"
"691","0.3974597743665619","105","true"
"692","0.3963253112804309","105","true"
"693","0.40802939015429895","105","true"
"694","0.4059841574213577","105","true"
"695","0.4058982041332007","105","true"
"696","0.3849401778496361","105","true"
"697","0.39177331737409077","105","true"
"698","0.39726371251013254","105","true"
"699","0.4013483591445427","105","true"
"700","0.4049690030071717","105","true"
"701","0.39837828592005803","105","true"
"702","0.41574845173041913","105","true"
"703","0.391215175046636","105","true"
"704","0.39136821287306794","105","true"
"705","0.39994684143455284","105","true"
"706","0.40960494732020175","105","true"
"707","0.4051762874677568","105","true"
"708","0.39759136684264246","105","true"
"709","0.39485819513245735","105","true"
"710","0.3917090420769921","105","true"
"711","0.4007726926010683","105","true"
"712","0.4024096046459681","105","true"
"713","0.40390164667979234","105","true"
"714","0.39728176941342014","105","true"
"715","0.3944511892083778","105","true"
"716","0.3915455359942657","105","true"
"717","0.39766768447837136","105","true"
"718","0.3976902926191439","105","true"
"719","0.4013252873563225","105","true"
"720","0.4003514303427503","105","true"
"721","0.39288474727232214","105","true"
"722","0.40256826449325445","105","true"
"723","0.3830480882220009","105","true"
"724","0.39985423182636715","105","true"
"725","0.4110453629032261","105","true"
"726","0.39651816981962146","105","true"
"727","0.39174632402841225","105","true"
"728","0.4072771775979743","105","true"
"729","0.40303016056063184","105","true"
"730","0.3883888840415316","105","true"
"731","0.38726736357193503","105","true"
"732","0.4083142830418117","105","true"
"733","0.4076361857320758","105","true"
"734","0.395126533641881","105","true"
"735","0.40670427085638367","105","true"
"736","0.39448906960475666","105","true"
"737","0.38848261007572654","105","true"
"738","0.3982721395073534","105","true"
"739","0.39119320310409395","105","true"
"740","0.3985626504382579","105","true"
"741","0.3965465169780065","105","true"
"742","0.4070684013495402","105","true"
"743","0.4063658895479837","105","true"
"744","0.39499901552781097","105","true"
"745","0.4047651652489197","105","true"
"746","0.3894816978019526","105","true"
"747","0.3942891169890777","105","true"
"748","0.38690435098555703","105","true"
"749","0.40728878103416094","105","true"
"750","0.40821314562410344","105","true"
"751","0.403734249043008","105","true"
"752","0.40453553689153793","105","true"
"753","0.4021628898960283","105","true"
"754","0.39706991956156623","105","true"
"755","0.3960677163961249","105","true"
"756","0.40516396396396465","105","true"
"757","0.39718069111052506","105","true"
"758","0.3885331111306024","105","true"
"759","0.39101906934306596","105","true"
"760","0.40858505682876844","105","true"
"761","0.3943959336543602","105","true"
"762","0.3999067592839968","105","true"
"763","0.3883543010045184","105","true"
"764","0.3934077399658794","105","true"
"765","0.39254183538832527","105","true"
"766","0.4042043291658894","105","true"
"767","0.4142809703901859","105","true"
"768","0.40817251461988363","105","true"
"769","0.4009932113205819","105","true"
"770","0.3980075836701327","105","true"
"771","0.3967477935276813","105","true"
"772","0.39581289558763233","105","true"
"773","0.3896287689299195","105","true"
"774","0.39511655306279","105","true"
"775","0.39893150684931744","105","true"
"776","0.4013200112978389","105","true"
"777","0.40528455654707657","105","true"
"778","0.4067255968292008","105","true"
"779","0.4111445081526609","105","true"
"780","0.397888592750533","105","true"
"781","0.40262679381105954","105","true"
"782","0.40891461100569265","105","true"
"783","0.41255601961140387","105","true"
"784","0.40602914014166575","105","true"
"785","0.3921756597600871","105","true"
"786","0.38822619152110904","105","true"
"787","0.4020108748723873","105","true"
"788","0.3945846924243123","105","true"
"789","0.40512798314323684","105","true"
"790","0.4077213587421726","105","true"
"791","0.39415349764407415","105","true"
"792","0.4109954659017295","105","true"
"793","0.3998228139524776","105","true"
"794","0.38945500289442037","105","true"
"795","0.39646046760663917","105","true"
"796","0.39326699477083976","105","true"
"797","0.3874220007315285","105","true"
"798","0.3955552059105209","105","true"
"799","0.3984159014557674","105","true"
"800","0.3857957942301015","105","true"
"801","0.3830191497850085","105","true"
"802","0.3894525333333337","105","true"
"803","0.39796362644357547","105","true"
"804","0.3964634189236721","105","true"
"805","0.39864236954231014","105","true"
"806","0.40225085171238983","105","true"
"807","0.39770966843131766","105","true"
"808","0.409985768634635","105","true"
"809","0.3980443000590667","105","true"
"810","0.40361173708920084","105","true"
"811","0.40818076762426353","105","true"
"812","0.4066597266226133","105","true"
"813","0.4073772238779012","105","true"
"814","0.4019157693643626","105","true"
"815","0.4048043994720629","105","true"
"816","0.3923024239753199","105","true"
"817","0.3932128715103958","105","true"
"818","0.38548980292817003","105","true"
"819","0.39299490909090895","105","true"
"820","0.3944383099591692","105","true"
"821","0.3989982299318524","105","true"
"822","0.38892807610241786","105","true"
"823","0.3962140257107307","105","true"
"824","0.394803814224815","105","true"
"825","0.39616056738850053","105","true"
